date,selected_method,net_return,benchmark_return,net_active_return,turnover,cost,max_industry_weight,size_exposure,switch,weight_lingxi,weight_lingxi_pitnorm,weight_lingxi_pitnorm_gate_return_floor
2025-01-01,equal,0.013055918471400889,0.020905313593714718,-0.00784939512231383,0.3333333333333333,0.0003333333333333334,0.4,3.109023300213386,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-01-02,equal,-0.007671771037394496,-0.003750510640825426,-0.00392126039656907,0.13333333333333333,0.00013333333333333334,0.4,1.986024324322848,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-01-03,equal,-0.012167375753205789,-0.01782488189753805,0.005657506144332263,0.26666666666666666,0.0002666666666666667,0.5333333333333333,3.0150980433061165,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-01-04,equal,-0.017514275331061282,-0.02430437933421616,0.006790104003154877,0.2,0.0002,0.5333333333333333,2.588333761228706,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-01-05,equal,-0.013875081168042256,-0.01880220379235712,0.0049271226243148645,0.2,0.0002,0.7333333333333334,4.315748069278598,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-01-06,equal,-0.01424915420395068,-0.019383558333107218,0.005134404129156538,0.2,0.0002,0.5333333333333333,4.665161482229381,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-01-07,equal,-0.0030544879291801714,-0.005852941766818121,0.0027984538376379492,0.6000000000000001,0.0006000000000000001,0.4,3.14822797573735,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-01-08,equal,-0.010399604539236709,-0.005955945130526464,-0.004443659408710245,0.5333333333333333,0.0005333333333333334,0.6000000000000001,0.5010849521359925,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-01-09,equal,0.0045694972527957735,0.007220695773060769,-0.0026511985202649956,0.3333333333333333,0.0003333333333333334,0.6000000000000001,1.6069912387721694,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-01-10,equal,0.029058949345322674,0.018366768993910106,0.010692180351412568,0.5333333333333333,0.0005333333333333334,0.4,-0.508136419572865,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-01-11,equal,0.017594345365016303,0.01529150043955175,0.0023028449254645523,0.3333333333333333,0.0003333333333333334,0.4,1.7319386224460527,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-01-12,equal,0.035791844262835174,0.030411131223318517,0.005380713039516656,0.26666666666666666,0.0002666666666666667,0.4,-1.0585627375768767,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-01-13,equal,0.03650147088954624,0.028790963715572975,0.007710507173973268,0.4666666666666667,0.00046666666666666666,0.4,2.7048775040620763,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-01-14,equal,0.015348176714533939,0.006632758950553227,0.008715417763980712,0.3333333333333333,0.0003333333333333334,0.4666666666666667,2.1575752188535455,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-01-15,equal,-0.0026057990468760298,-0.005417595282526921,0.0028117962356508912,0.06666666666666667,6.666666666666667e-05,0.4,2.996419514819929,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-01-16,equal,0.0028148652892338484,0.0010474897540416939,0.0017673755351921545,0.13333333333333333,0.00013333333333333334,0.5333333333333333,3.8491874522707734,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-01-17,equal,-0.013024338707460222,-0.012887481625692632,-0.00013685708176758987,0.13333333333333333,0.00013333333333333334,0.4,3.121680779597586,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-01-18,equal,-0.012483975771808022,-0.007341802493133026,-0.005142173278674995,0.06666666666666667,6.666666666666667e-05,0.4666666666666667,3.466738881279473,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-01-19,equal,0.001557716991624472,0.005209217152161229,-0.0036515001605367573,0.4,0.0004,0.4,2.7538410953115013,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-01-20,equal,0.003275772392935479,0.0017645284441652688,0.0015112439487702102,0.2,0.0002,0.4666666666666667,1.383827356553084,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-01-21,equal,-0.010009508294429656,-0.009586942649968627,-0.00042256564446102943,0.2,0.0002,0.4666666666666667,-1.9399483724584432,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-01-22,equal,-0.007758701728725979,-0.009284589207814484,0.001525887479088505,0.3333333333333333,0.0003333333333333334,0.4666666666666667,-0.37197483613451016,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-01-23,equal,-0.016666099714804504,-0.01664944809378565,-1.6651621018853868e-05,0.3333333333333333,0.0003333333333333334,0.4666666666666667,-1.7027466838829544,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-01-24,equal,-0.008680682376908506,-0.01192725754976934,0.003246575172860833,0.2,0.0002,0.5333333333333333,1.6210468300380185,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-01-25,equal,-0.000278339527459992,-0.0037311258537761427,0.0034527863263161505,0.06666666666666667,6.666666666666667e-05,0.6000000000000001,1.0079516953072887,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-01-26,equal,0.0027412810707193886,0.001072425944802038,0.0016688551259173507,0.06666666666666667,6.666666666666667e-05,0.5333333333333333,1.4937424788466627,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-01-27,equal,-0.006726261445411795,-0.007535124680094138,0.000808863234682343,0.2,0.0002,0.4,1.7105302613127051,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-01-28,equal,-0.01658376407806794,-0.020370949693692814,0.003787185615624876,0.13333333333333333,0.00013333333333333334,0.5333333333333333,1.3524909866604986,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-01-29,equal,-0.013139618686298787,-0.019636327345350466,0.006496708659051678,0.2,0.0002,0.5333333333333333,1.5572349699302952,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-01-30,equal,-0.028208220689002694,-0.03739070423707439,0.009182483548071697,0.13333333333333333,0.00013333333333333334,0.5333333333333333,1.299264084655493,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-01-31,equal,-0.02820320227505643,-0.03991225954588183,0.011709057270825402,0.2,0.0002,0.4666666666666667,0.2741182861053405,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-02-01,equal,-0.029870911193702727,-0.03477391173656611,0.004903000542863384,0.3333333333333333,0.0003333333333333334,0.4,-0.6647481194320075,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-02-02,equal,-0.013850112977751072,-0.015613492030369783,0.0017633790526187104,0.26666666666666666,0.0002666666666666667,0.4,0.4271496631681171,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-02-03,equal,-0.016277563830022733,-0.016290861318437076,1.3297488414342612e-05,0.2,0.0002,0.4,2.490980553472273,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-02-04,equal,-0.005232495158689879,-0.005685243722008871,0.0004527485633189915,0.13333333333333333,0.00013333333333333334,0.4,0.876832913519787,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-02-05,equal,0.008514166700692157,0.0034675999922326325,0.005046566708459524,0.2,0.0002,0.4,-2.6717137104063724,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-02-06,equal,0.008100425569477127,0.00870789905303498,-0.0006074734835578542,0.26666666666666666,0.0002666666666666667,0.5333333333333333,-2.0532861764704196,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-02-07,equal,0.011409718970573442,0.016398987052993266,-0.004989268082419824,0.3333333333333333,0.0003333333333333334,0.6,-1.2737166001987554,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-02-08,equal,0.009611055114487005,0.009881664584959302,-0.0002706094704722963,0.06666666666666667,6.666666666666667e-05,0.5333333333333333,-1.4402131203882587,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-02-09,equal,0.00782735926219542,0.014129528603315128,-0.006302169341119707,0.13333333333333333,0.00013333333333333334,0.6666666666666667,0.642483333357101,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-02-10,equal,0.003374633302508567,0.006404729911636428,-0.0030300966091278613,0.06666666666666667,6.666666666666667e-05,0.6,0.9168079756034994,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-02-11,equal,0.0019235467247967451,0.004487691709851884,-0.002564144985055139,0.0,0.0,0.6,0.8045340569902255,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-02-12,equal,-0.005421457954747028,-0.0038983595485150165,-0.0015230984062320116,0.06666666666666667,6.666666666666667e-05,0.6,1.4879447970001924,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-02-13,equal,-0.0002483386635098141,-0.008060901382132817,0.007812562718623003,0.2,0.0002,0.5333333333333333,3.9365339950599236,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-02-14,equal,0.004214303829840736,-0.006897555161420857,0.011111858991261592,0.0,0.0,0.5333333333333333,3.685805118129166,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-02-15,equal,0.0009659608086659837,-0.0013762863025546556,0.002342247111220639,0.2,0.0002,0.6,1.8563980863930625,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-02-16,equal,-0.00040160063952226214,-0.00632207873034706,0.005920478090824798,0.2,0.0002,0.6,1.0898454120290648,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-02-17,equal,0.0006612252151333076,-0.002197165269337038,0.0028583904844703455,0.2,0.0002,0.5333333333333333,2.384135078410968,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-02-18,equal,0.005022098201988361,0.0041042511215639964,0.0009178470804243645,0.13333333333333333,0.00013333333333333334,0.5333333333333333,3.4539854955872364,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-02-19,equal,-0.017254519459998396,-0.021423614440636576,0.00416909498063818,0.13333333333333333,0.00013333333333333334,0.4666666666666667,4.30934940819515,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-02-20,equal,-0.018281201302487986,-0.02415506040157702,0.005873859099089034,0.13333333333333333,0.00013333333333333334,0.6000000000000001,5.562853702247077,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-02-21,equal,-0.013943134652127251,-0.0201788404982245,0.006235705846097249,0.13333333333333333,0.00013333333333333334,0.6000000000000001,4.889933420480554,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-02-22,equal,-0.012735024763565856,-0.022177736307424752,0.009442711543858897,0.26666666666666666,0.0002666666666666667,0.5333333333333333,2.3517982650163853,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-02-23,equal,-0.013691739767851237,-0.02211571387159526,0.008423974103744023,0.2,0.0002,0.5333333333333333,-0.5109700510061319,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-02-24,equal,0.001447861883168837,-0.00011149776970973302,0.00155935965287857,0.13333333333333333,0.00013333333333333334,0.5333333333333333,1.8850045421349635,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-02-25,equal,0.016300712341734407,0.028684486024346027,-0.01238377368261162,0.06666666666666667,6.666666666666667e-05,0.5333333333333333,1.4657732114887982,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
2025-02-26,equal,-0.005407637243021385,-0.0006988706520751564,-0.004708766590946228,0.13333333333333333,0.00013333333333333334,0.5333333333333333,-0.7496586596048673,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
